Time,Modified_Signal
0.218,-3.237390267255713e-05
0.21825,-1.74534428161949e-05
0.2185,8.480145081126881e-07
0.21875,1.6900026085980128e-05
0.219,2.5708646995344292e-05
0.21925,2.608058273758549e-05
0.2195,2.0867071235236634e-05
0.21975,1.6414851549807006e-05
0.22,1.8871513495230907e-05
0.22025,3.179042065821262e-05
0.2205,5.3539246462519884e-05
0.22075,7.725152268212348e-05
0.221,9.43815273112018e-05
0.22125,9.92934572319192e-05
0.2215,8.933799814053065e-05
0.22175,7.035235730297538e-05
0.222,5.037363531037264e-05
0.22225,3.8780999620808666e-05
0.2225,3.989573119605046e-05
0.22275,5.186646877564667e-05
0.223,6.616558976252883e-05
0.22325,7.260662666398195e-05
0.2235,6.425604299536785e-05
0.22375,4.0040546931142556e-05
0.224,7.106880996593249e-06
0.22425,-2.3061547381113067e-05
0.2245,-3.9787652992844574e-05
0.22475,-3.812571717620749e-05
0.225,-2.177857114230729e-05
0.22525,-9.291927061418689e-07
0.2255,1.1508913367406173e-05
0.22575,6.936834151057219e-06
0.226,-1.609930660683301e-05
0.22625,-4.9699512280777775e-05
0.2265,-8.223834203163623e-05
0.22675,-0.00010124318589518239
0.227,-0.0001040875708804546
0.22725,-9.347844946351503e-05
0.2275,-7.733027705083588e-05
0.22775,-6.567614794461778e-05
0.228,-6.309043684557045e-05
0.22825,-6.386458740317281e-05
0.2285,-5.3667992070648606e-05
0.22875,-1.5303765884593866e-05
0.229,5.9426477283194774e-05
0.22925,0.00016799188932394856
0.2295,0.0002909553519209127
0.22975,0.00040173092173628587
0.23,0.00046153693595393867
0.23025,0.00044492096103415635
0.2305,0.00036627843161516846
0.23075,0.00024574660084240884
0.231,0.00011503727976128246
0.23125,8.196326479049546e-07
0.2315,-7.39318582920497e-05
0.23175,-0.00010907473197201943
0.232,-0.00011692803074655412
0.23225,-0.0001132779455751501
0.2325,-0.00010964665268670019
0.23275,-0.00011263669516813457
0.233,-0.00011873658502180469
0.23325,-0.00012120122661372089
0.2335,-0.0001110209354731305
0.23375,-8.590113715354891e-05
0.234,-5.1563602483848985e-05
0.23425,-1.9523449182433845e-05
0.2345,2.4299829220758664e-07
0.23475,1.5632624418926477e-06
0.235,-1.3749344976482137e-05
0.23525,-3.6609340065478735e-05
0.2355,-5.441509396302642e-05
0.23575,-5.7661190507790515e-05
0.236,-4.3417067382140206e-05
0.23625,-1.7203341988319192e-05
0.2365,1.0757383610938048e-05
0.23675,2.9751197094897684e-05
0.237,3.4185676485461993e-05
0.23725,2.5388572888577978e-05
0.2375,1.1212184957173882e-05
0.23775,1.4916275703390204e-06
0.238,4.058698371611769e-06
0.23825,2.0515460192106118e-05
0.2385,4.646255943117431e-05
0.23875,7.300991923948399e-05
0.239,9.204615703847275e-05
0.23925,9.912470900903259e-05
0.2395,9.585736306591758e-05
0.23975,8.814110354860777e-05
0.24,8.320643458983888e-05
0.24025,8.658533032166211e-05
0.2405,9.946386770946775e-05
0.24075,0.00011770900816720691
0.241,0.00013592058960693648
0.24125,0.00014686521037964162
0.2415,0.00014869564224656248
0.24175,0.0001421448177843482
0.242,0.00013188800198797276
0.24225,0.00012251179520837124
0.2425,0.00011817247646596287
0.24275,0.00011949796596543873
0.243,0.000123893385090573
0.24325,0.000126870593026086
0.2435,0.00012548933047855091
0.24375,0.00011799910685434513
0.244,0.00010524818219176885
0.24425,9.040079893908016e-05
0.2445,7.660788564784844e-05
0.24475,6.644440552083157e-05
0.245,5.979753663442434e-05
0.24525,5.539217242842004e-05
0.2455,5.0638149426639673e-05
0.24575,4.439436273233046e-05
0.246,3.527806300267085e-05
0.24625,2.413407902757217e-05
0.2465,1.2477983882364723e-05
0.24675,2.2140953691032242e-06
0.247,-5.6503829523745615e-06
0.24725,-1.0841136915982636e-05
0.2475,-1.431881648263788e-05
0.24775,-1.706645400738041e-05
0.248,-2.0409477920646435e-05
0.24825,-2.469948182533414e-05
0.2485,-2.995629006110265e-05
0.24875,-3.530853352019451e-05
0.249,-4.0008045753475716e-05
0.24925,-4.2916221855483454e-05
0.2495,-4.419765923530589e-05
0.24975,-4.400795281410197e-05
0.25,-4.28891733104905e-05
0.25025,-4.251971626681721e-05
0.2505,-4.302505505929258e-05
0.25075,-4.501634939245166e-05
0.251,-4.805924114345518e-05
0.25125,-5.084354886926495e-05
0.2515,-5.1796016126281114e-05
0.25175,-5.079485957745689e-05
0.252,-4.750584331848206e-05
0.25225,-4.353149674567633e-05
0.2525,-4.0896228169629915e-05
0.25275,-4.046665155694608e-05
0.253,-4.326513032379207e-05
0.25325,-4.7781621858171276e-05
0.2535,-5.2079046615777e-05
0.25375,-5.325382207133463e-05
0.254,-5.013152415288884e-05
0.25425,-4.3339655934820985e-05
0.2545,-3.5283230609465423e-05
0.25475,-2.9570385721120015e-05
0.255,-2.819379886492747e-05
0.25525,-3.1582557840051e-05
0.2555,-3.760417161861506e-05
0.25575,-4.1748088182891755e-05
0.256,-3.986931265841829e-05
0.25625,-3.0077934721402164e-05
0.2565,-1.399251563239551e-05
0.25675,4.054705899692381e-06
0.257,1.8422836836430325e-05
0.25725,2.5300648916839542e-05
0.2575,2.4253081298015123e-05
0.25775,1.9193161173038915e-05
0.258,1.6029996130084087e-05
0.25825,2.0678684862080937e-05
0.2585,3.4977957592427574e-05
0.25875,5.685451558038974e-05
0.259,7.896749002531695e-05
0.25925,9.345326114449612e-05
0.2595,9.568500554594618e-05
0.25975,8.497758112186605e-05
0.26,6.683974197032452e-05
0.26025,5.009939551536717e-05
0.2605,4.18909359081227e-05
0.26075,4.534201975797277e-05
0.261,5.751204658154458e-05
0.26125,6.997381391737481e-05
0.2615,7.349048394303284e-05
0.26175,6.185549533432146e-05
0.262,3.6819821558764786e-05
0.26225,5.4781210647018035e-06
0.2625,-2.0960073353712667e-05
0.26275,-3.35425392851762e-05
0.263,-2.916836023598517e-05
0.26325,-1.2602207964918236e-05
0.2635,5.770645680032335e-06
0.26375,1.469003765498956e-05
0.264,7.182176368436877e-06
0.26425,-1.6571467353116962e-05
0.2645,-4.863730514889319e-05
0.26475,-7.739887822387475e-05
0.265,-9.32466212840803e-05
0.26525,-9.33810341091045e-05
0.2655,-8.365026217685218e-05
0.26575,-7.170282538102828e-05
0.266,-6.442248240930693e-05
0.26625,-6.264204064277383e-05
0.2665,-6.097539533892343e-05
0.26675,-4.6681759343495474e-05
0.267,-4.460282813412427e-06
0.26725,7.821421345263847e-05
0.2675,0.00019736463105486752
0.26775,0.00031973379476611403
0.268,0.0004167753445494972
0.26825,0.0004613849128901723
0.2685,0.00044314867087764205
0.26875,0.00036478713555173514
0.269,0.0002432496438872692
0.26925,0.00011475415345080586
0.2695,5.93774616519225e-06
0.26975,-6.798740961010916e-05
0.27,-0.00010599289687836847
0.27025,-0.00011693730261273555
0.2705,-0.00011476939300742735
0.27075,-0.0001125817912125678
0.271,-0.00011461008490458823
0.27125,-0.00011806933239986796
0.2715,-0.00011534194055860503
0.27175,-0.00010190319520121414
0.272,-7.637026912323325e-05
0.27225,-4.4662052938369556e-05
0.2725,-1.5592577627643266e-05
0.27275,1.3532879202341797e-06
0.273,1.2459976102475742e-06
0.27325,-1.3241042831024027e-05
0.2735,-3.3098758256836504e-05
0.27375,-4.729809846099574e-05
0.274,-4.7634625109097025e-05
0.27425,-3.2636059945360976e-05
0.2745,-7.707015814119062e-06
0.27475,1.7561790286227186e-05
0.275,3.4241393227548545e-05
0.27525,3.7708361070719106e-05
0.2755,3.0041024015008453e-05
0.27575,1.851928908821123e-05
0.276,1.1944099112430256e-05
0.27625,1.6855635685033096e-05
0.2765,3.4073354112791536e-05
0.27675,5.8660848071534626e-05
0.277,8.361372457527447e-05
0.27725,0.00010107420544950199
0.2775,0.00010750536891364094
0.27775,0.00010511822932638537
0.278,9.945334220538183e-05
0.27825,9.692428126258386e-05
0.2785,0.00010207931858496819
0.27875,0.00011582570339326464
0.279,0.00013359931431290394
0.27925,0.00015026110776176593
0.2795,0.00016043904798119181
0.27975,0.00016149147497479232
0.28,0.0001556612589462086
0.28025,0.00014655724265717085
0.2805,0.0001392058169647293
0.28075,0.00013652583775114932
0.281,0.00013844036468236868
0.28125,0.00014232176378638518
0.2815,0.00014490646692950755
0.28175,0.00014238257980026507
0.282,0.00013456468329080555
0.28225,0.00012216418194427802
0.2825,0.00010776695213578803
0.28275,9.535798133024026e-05
0.283,8.609164217785875e-05
0.28325,8.000483554128815e-05
0.2835,7.602950078546887e-05
0.28375,7.106737123718215e-05
0.284,6.408586708449866e-05
0.28425,5.423099911615123e-05
0.2845,4.291154482893797e-05
0.28475,3.1180375638715076e-05
0.285,2.115862142267882e-05
0.28525,1.3493359502767036e-05
0.2855,8.47624403909678e-06
0.28575,5.019062645520135e-06
0.286,2.2022888173832693e-06
0.28625,-1.2985453953592925e-06
0.2865,-5.713310242513001e-06
0.28675,-1.115682668424649e-05
0.287,-1.6726174284703452e-05
0.28725,-2.172242311344228e-05
0.2875,-2.5138986804327575e-05
0.28775,-2.6767535583702276e-05
0.288,-2.6552676443316023e-05
0.28825,-2.5431358217005444e-05
0.2885,-2.4300664201638864e-05
0.28875,-2.4463440708314422e-05
0.289,-2.6154652565249457e-05
0.28925,-2.939587010031842e-05
0.2895,-3.283740637328611e-05
0.28975,-3.518059520912971e-05
0.29,-3.503397578089965e-05
0.29025,-3.224357752541517e-05
0.2905,-2.760503543135441e-05
0.29075,-2.3290679780172374e-05
0.291,-2.1200119992601454e-05
0.29125,-2.280049923802506e-05
0.2915,-2.7458174777007486e-05
0.29175,-3.315660905878587e-05
0.292,-3.67035585045902e-05
0.29225,-3.582739353703549e-05
0.2925,-2.980554811474423e-05
0.29275,-2.071560096616475e-05
0.293,-1.1905172273819744e-05
0.29325,-7.381821066971576e-06
0.2935,-8.680924737215182e-06
0.29375,-1.4936719338003262e-05
0.294,-2.192605995856797e-05
0.29425,-2.4785790151336322e-05
0.2945,-1.9392887257448803e-05
0.29475,-5.5179284137387014e-06
0.295,1.367989487019217e-05
0.29525,3.1903618245754934e-05
0.2955,4.375082116014252e-05
0.29575,4.606863650030322e-05
0.296,4.1419592937468883e-05
0.29625,3.508283543226742e-05
0.2965,3.4844397076863625e-05
0.29675,4.491957034460863e-05
0.297,6.557690008788576e-05
0.29725,9.08515856641317e-05
0.2975,0.0001118364056152803
0.29775,0.0001208672847036843
0.298,0.00011425982835199892
0.29825,9.583637673266646e-05
0.2985,7.430627228301123e-05
0.29875,5.884650993285963e-05
0.299,5.6577749227809375e-05
0.29925,6.699202251619911e-05
0.2995,8.297868866918906e-05
0.29975,9.398205178290195e-05
0.3,9.072422770176804e-05
0.30025,7.002922417992918e-05
0.3005,3.729913640374026e-05
0.30075,3.981711474001373e-06
0.301,-1.8360581697385844e-05
0.30125,-2.1907953029944823e-05
0.3015,-7.853326387380414e-06
0.30175,1.47507164367143e-05
0.302,3.24325244805875e-05
0.30225,3.417034829251401e-05
0.3025,1.6098559113016743e-05
0.30275,-1.621154379217098e-05
0.303,-5.097775372668962e-05
0.30325,-7.620250866123003e-05
0.3035,-8.423756540090916e-05
0.30375,-7.581674471364952e-05
0.304,-5.9045018180454424e-05
0.30425,-4.4269478458818964e-05
0.3045,-3.9088243905049345e-05
0.30475,-4.062374612509085e-05
0.305,-3.5419637849466415e-05
0.30525,-8.302689804875881e-06
0.3055,5.4299074503247284e-05
0.30575,0.00015358062405397815
0.306,0.00027892210752123337
0.30625,0.00039996239011270084
0.3065,0.00047975886588262965
0.30675,0.0004936837552576562
0.307,0.0004348354745657388
0.30725,0.0003219442134670226
0.3075,0.0001865843086936157
0.30775,6.330109489878773e-05
0.308,-2.542533094314866e-05
0.30825,-7.270338816227053e-05
0.3085,-8.648261101686231e-05
0.30875,-8.085224190810792e-05
0.309,-7.378800489576297e-05
0.30925,-7.612728394710216e-05
0.3095,-8.580384433680406e-05
0.30975,-9.372779706545042e-05
0.31,-8.993887591925219e-05
0.31025,-6.976195325623229e-05
0.3105,-3.622904927147511e-05
0.31075,3.215717034518981e-07
0.311,2.7768909457915494e-05
0.31125,3.6694829684684716e-05
0.3115,2.5843125677406226e-05
0.31175,2.6544234127394764e-06
0.312,-1.9961008744263046e-05
0.31225,-2.9880064516669824e-05
0.3125,-2.1074887862406112e-05
0.31275,3.609454095862847e-06
0.313,3.43812408018774e-05
0.31325,5.928592071076358e-05
0.3135,6.975625655507555e-05
0.31375,6.459818201361657e-05
0.314,4.997687304239449e-05
0.31425,3.6120723593958934e-05
0.3145,3.321151286178171e-05
0.31475,4.5509108935162324e-05
0.315,7.070491073336739e-05
0.31525,0.00010014495844818018
0.3155,0.00012439342629577633
0.31575,0.0001366675729944856
0.316,0.0001358446954674932
0.31625,0.0001278468122671159
0.3165,0.00012018857628381968
0.31675,0.00012020644073881944
0.317,0.0001310344464021698
0.31725,0.00015003600110606954
0.3175,0.00017078115365765933
0.31775,0.00018604761682478258
0.318,0.00019178926021803176
0.31825,0.00018757912291789006
0.3185,0.00017700610445782326
0.31875,0.00016620554123150322
0.319,0.0001604770856876691
0.31925,0.00016069845376028548
0.3195,0.0001661977928628466
0.31975,0.00017166774043139742
0.32,0.00017286303466338977
0.32025,0.000167346962731584
0.3205,0.00015574931950470172
0.32075,0.00014068474557304687
0.321,0.00012596388378110707
0.32125,0.00011464095952318209
0.3215,0.00010782764373725694
0.32175,0.00010410437073906264
0.322,0.00010073661869373832
0.32225,9.544307267239183e-05
0.3225,8.691055824007663e-05
0.32275,7.583692039641706e-05
0.323,6.345051832076136e-05
0.32325,5.170605554224599e-05
0.3235,4.2742373976940295e-05
0.32375,3.67769045815762e-05
0.324,3.300442558062059e-05
0.32425,3.0324226929121015e-05
0.3245,2.7299828749111523e-05
0.32475,2.313639947292418e-05
0.325,1.7720264113172718e-05
0.32525,1.1762872712701415e-05
0.3255,6.1955079233785605e-06
0.32575,1.9766515699525703e-06
0.326,-4.3242295617647606e-07
0.32625,-9.964571301833846e-07
0.3265,-3.244176967023913e-07
0.32675,5.955722629212752e-07
0.327,7.21063940687147e-07
0.32725,-6.108881722528076e-07
0.3275,-3.4168030770240173e-06
0.32775,-6.899204965959736e-06
0.328,-9.681837403572818e-06
0.32825,-1.0627689309827921e-05
0.3285,-8.977145591994231e-06
0.32875,-5.2826803821736e-06
0.329,-1.1200883417237063e-06
0.32925,1.5120785353051289e-06
0.3295,1.2080766019849609e-06
0.32975,-2.2633798927791197e-06
0.33,-7.399994039438224e-06
0.33025,-1.1557791794611845e-05
0.3305,-1.2187435677742754e-05
0.33075,-8.162144623581644e-06
0.331,-4.0538217228245826e-07
0.33125,8.123788387591557e-06
0.3315,1.3966102409508111e-05
0.33175,1.4641478299113837e-05
0.332,1.037657056058954e-05
0.33225,3.996647238615267e-06
0.3325,1.4289424696577045e-07
0.33275,2.861256030286117e-06
0.333,1.3797639782427147e-05
0.33325,3.0703826007478596e-05
0.3335,4.894095198638899e-05
0.33375,6.247015294213731e-05
0.334,6.792219067102074e-05
0.33425,6.596103163365297e-05
0.3345,6.099817570340262e-05
0.33475,5.951681733684122e-05
0.335,6.63742384362847e-05
0.33525,8.364099251728007e-05
0.3355,0.00010680178601081807
0.33575,0.00012828151995686841
0.336,0.00014071672938713507
0.33625,0.00013932978733518652
0.3365,0.0001257479902000178
0.33675,0.00010570481197467844
0.337,8.914566943060425e-05
0.33725,8.322264443707307e-05
0.3375,8.902021394645343e-05
0.33775,0.00010216122399424015
0.338,0.00011364983683210427
0.33825,0.00011443855952368914
0.3385,9.900386046384854e-05
0.33875,7.107773275764834e-05
0.339,3.907424705750753e-05
0.33925,1.399424289582806e-05
0.3395,4.889467951551445e-06
0.33975,1.2798264278515903e-05
0.34,3.136484001432802e-05
0.34025,4.920342099725554e-05
0.3405,5.5134381969221244e-05
0.34075,4.3661787349958866e-05
0.341,1.700340243426806e-05
0.34125,-1.5991142862891845e-05
0.3415,-4.346201334112829e-05
0.34175,-5.6585966750171616e-05
0.342,-5.3855693267295796e-05
0.34225,-4.1556313788515184e-05
0.3425,-2.8425949392347314e-05
0.34275,-2.0942642952590227e-05
0.343,-1.9982246306606393e-05
0.34325,-1.7442189802081367e-05
0.3435,2.4197158061702916e-06
0.34375,5.488589285056205e-05
0.344,0.00014462014200850666
0.34425,0.0002598373206749074
0.3445,0.00037963608484585575
0.34475,0.0004742252333532714
0.345,0.000510864779340542
0.34525,0.0004735648779776804
0.3455,0.00037806116852245636
0.34575,0.00025318485993482446
0.346,0.00012728881097257932
0.34625,2.5351392225477522e-05
0.3465,-3.790792871300961e-05
0.34675,-6.462861186456946e-05
0.347,-6.910947212873722e-05
0.34725,-6.598747174501129e-05
0.3475,-6.484242507554005e-05
0.34775,-6.844101578180105e-05
0.348,-7.290901702495141e-05
0.34825,-7.047147610322406e-05
0.3485,-5.495798776511773e-05
0.34875,-2.6523255001448763e-05
0.349,7.040425201325158e-06
0.34925,3.537634975650487e-05
0.3495,4.9311345310004545e-05
0.34975,4.5196305930939916e-05
0.35,2.7251422579970704e-05
0.35025,5.908915670500628e-06
0.3505,-7.196983472651119e-06
0.35075,-4.599706450453269e-06
0.351,1.3684866253404501e-05
0.35125,4.0798181820997614e-05
0.3515,6.610990838131147e-05
0.35175,8.056889732132275e-05
0.352,8.09864075998279e-05
0.35225,7.025476060735302e-05
0.3525,5.742597099221648e-05
0.35275,5.134992657439849e-05
0.353,5.878210317201662e-05
0.35325,7.842636124034331e-05
0.3535,0.00010479645465656754
0.35375,0.0001296552057309572
0.354,0.00014521939761502286
0.35425,0.00014931046974156608
0.3545,0.00014466681849256425
0.35475,0.00013742151954969394
0.355,0.00013514528211974232
0.35525,0.00014205256042948785
0.3555,0.00015704284160379783
0.35575,0.0001758683468925889
0.356,0.00019215237055456057
0.35625,0.00020083098512986423
0.3565,0.0002000565848310323
0.35675,0.00019234643224321686
0.357,0.00018236042981770108
0.35725,0.00017502823681756011
0.3575,0.00017273609473722972
0.35775,0.0001748296244063033
0.358,0.0001789859278046154
0.35825,0.000180672401741492
0.3585,0.00017744723423861815
0.35875,0.000168245058571006
0.359,0.00015494960844832583
0.35925,0.00014094459807168148
0.3595,0.00012838077674442484
0.35975,0.00011945204370113312
0.36,0.00011348843439416752
0.36025,0.0001093428032991272
0.3605,0.00010427189777421584
0.36075,9.704453455489403e-05
0.361,8.704157970081724e-05
0.36125,7.585728292400396e-05
0.3615,6.410367491513744e-05
0.36175,5.406570338384302e-05
0.362,4.6371454605398085e-05
0.36225,4.1203215455405583e-05
0.3625,3.7570281411527735e-05
0.36275,3.4393236289012995e-05
0.363,3.092338657297885e-05
0.36325,2.6483187705464257e-05
0.3635,2.1144249336587695e-05
0.36375,1.5567020181721398e-05
0.364,1.0580454454381369e-05
0.36425,7.020959900437544e-06
0.3645,5.3556290742640806e-06
0.36475,5.396858505661825e-06
0.365,6.434981289924497e-06
0.36525,7.371180496751775e-06
0.3655,7.0633034152427495e-06
0.36575,5.049153187844629e-06
0.366,1.6618036888763824e-06
0.36625,-1.8575207829838747e-06
0.3665,-4.006655826728571e-06
0.36675,-3.605636193364469e-06
0.367,-6.003180694776446e-07
0.36725,3.874660927913484e-06
0.3675,7.71056416593219e-06
0.36775,8.937800889753028e-06
0.368,6.637863755171714e-06
0.36825,1.688562082745548e-06
0.3685,-3.5433842251455674e-06
0.36875,-6.1343819520808915e-06
0.369,-4.110496861189246e-06
0.36925,2.4587912568807712e-06
0.3695,1.1260429322272969e-05
0.36975,1.869262695498696e-05
0.37,2.155965362550298e-05
0.37025,1.8811424692639895e-05
0.3705,1.239842322019852e-05
0.37075,6.584544765545443e-06
0.371,6.019523040746873e-06
0.37125,1.3699656447156103e-05
0.3715,2.9215629009793515e-05
0.37175,4.8003958369767695e-05
0.372,6.469573956879847e-05
0.37225,7.393643809120386e-05
0.3725,7.440673342284106e-05
0.37275,6.912616332928037e-05
0.373,6.431539521887313e-05
0.37325,6.669184436520077e-05
0.3735,7.831283295906597e-05
0.37375,9.8992232705126e-05
0.374,0.00012131755308336659
0.37425,0.00013773784250044864
0.3745,0.00014204933330926674
0.37475,0.00013245678786804254
0.375,0.00011378745816495396
0.37525,9.485192774452556e-05
0.3755,8.306696133841169e-05
0.37575,8.357352116120333e-05
0.376,9.413272586726186e-05
0.37625,0.00010689760711894922
0.3765,0.00011263847828542784
0.37675,0.00010405857082150737
0.377,8.046578161735906e-05
0.37725,4.8582132671557175e-05
0.3775,1.9028388322729188e-05
0.37775,1.9912619166040923e-06
0.378,2.3076610358846113e-06
0.37825,1.749911122404427e-05
0.3785,3.752154886359153e-05
0.37875,4.9662387616971716e-05
0.379,4.509183496826332e-05
0.37925,2.248568530132682e-05
0.3795,-1.0991446674495863e-05
0.37975,-4.357665315446316e-05
0.38,-6.389555209007209e-05
0.38025,-6.740285840618754e-05
0.3805,-5.709288572190152e-05
0.38075,-4.425070132142199e-05
0.381,-3.754040475121457e-05
0.38125,-3.59234189956289e-05
0.3815,-3.3287144112101025e-05
0.38175,-1.739116505218127e-05
0.382,2.3807539119170917e-05
0.38225,9.898505965579399e-05
0.3825,0.0002048281435874023
0.38275,0.0003281019020510894
0.383,0.00043588961184627727
0.38325,0.0004989953325227444
0.3835,0.0004972157971362708
0.38375,0.0004253728800094658
0.384,0.00030662972141777913
0.38425,0.0001748953878585695
0.3845,6.09366326812669e-05
0.38475,-1.9186968514649287e-05
0.385,-6.163449318014124e-05
0.38525,-7.47936209903485e-05
0.3855,-7.352797362040129e-05
0.38575,-7.005685132139024e-05
0.386,-7.140411653696451e-05
0.38625,-7.600736400000934e-05
0.3865,-7.66983273721186e-05
0.38675,-6.684446288835629e-05
0.387,-4.3371499936626136e-05
0.38725,-1.0996169956680304e-05
0.3875,2.10262376453837e-05
0.38775,4.1811313711769686e-05
0.388,4.505299864155908e-05
0.38825,3.174325615442765e-05
0.3885,1.0419042185633267e-05
0.38875,-7.36183573345448e-06
0.389,-1.1699452339712803e-05
0.38925,3.6895771699345717e-07
0.3895,2.472656299469949e-05
0.38975,5.1384781295662296e-05
0.39,7.0556645982115e-05
0.39025,7.589760319455593e-05
0.3905,6.862258857123649e-05
0.39075,5.544743740876398e-05
0.391,4.578130176750157e-05
0.39125,4.722996383074307e-05
0.3915,6.226006731387326e-05
0.39175,8.656518250380243e-05
0.392,0.00011247147234151394
0.39225,0.00013179956657177448
0.3925,0.00013978744899686277
0.39275,0.0001374797663764647
0.393,0.00013028275661977704
0.39325,0.000125330489321704
0.3935,0.00012861918998157833
0.39375,0.00014103251393304093
0.394,0.00015952428341548875
0.39425,0.00017739545635380328
0.3945,0.00018950936475050297
0.39475,0.00019212786103066137
0.395,0.0001862311106479601
0.39525,0.00017636174560248791
0.3955,0.0001677355165106887
0.39575,0.00016406911590028197
0.396,0.00016571892838198864
0.39625,0.00017053132101836992
0.3965,0.00017415442651494488
0.39675,0.00017363989448850335
0.397,0.00016646627567160817
0.39725,0.00015412916035576084
0.3975,0.00013880205980632414
0.39775,0.0001251121544159846
0.398,0.00011463869630669429
0.39825,0.00010814966617540943
0.3985,0.0001042969371594414
0.39875,0.00010063557193449498
0.399,9.435782717955172e-05
0.39925,8.493397647655084e-05
0.3995,7.315772798546468e-05
0.39975,6.0676331908356254e-05
0.4,4.899223675135617e-05
0.40025,3.982937599481725e-05
0.4005,3.393962605609433e-05
0.40075,3.0215772653023272e-05
0.401,2.745219770851063e-05
0.40125,2.4377440034992948e-05
0.4015,2.0202431942133124e-05
0.40175,1.4759706300456556e-05
0.402,8.565033999523774e-06
0.40225,2.57950444705749e-06
0.4025,-2.304877467846457e-06
0.40275,-5.290994260628048e-06
0.403,-6.275044113226725e-06
0.40325,-5.544824007814502e-06
0.4035,-4.184705038099472e-06
0.40375,-3.3166294522739506e-06
0.404,-3.95857696535518e-06
0.40425,-6.464678126124073e-06
0.4045,-1.0335432374898587e-05
0.40475,-1.4273810043948033e-05
0.405,-1.6659615004185857e-05
0.40525,-1.6306174431110763e-05
0.4055,-1.3158843826648306e-05
0.40575,-8.440429465657478e-06
0.406,-4.307964771357151e-06
0.40625,-2.847311884981668e-06
0.4065,-5.127336462473598e-06
0.40675,-1.039094548539744e-05
0.407,-1.631629998375022e-05
0.40725,-1.984465688910988e-05
0.4075,-1.8779848942029817e-05
0.40775,-1.2786948167146705e-05
0.408,-4.034685093435287e-06
0.40825,4.006520011757607e-06
0.4085,7.747714088913572e-06
0.40875,5.860906477890157e-06
0.409,-4.319791579752121e-07
0.40925,-7.018630869778686e-06
0.4095,-9.240520071331625e-06
0.40975,-3.541814810205137e-06
0.41,1.006959858050175e-05
0.41025,2.8260859405156062e-05
0.4105,4.5201496675483134e-05
0.41075,5.5975180628626496e-05
0.411,5.802483792675776e-05
0.41125,5.370381427010291e-05
0.4115,4.872079088461281e-05
0.41175,4.9510951823284264e-05
0.412,5.940430572813427e-05
0.41225,7.888189790994982e-05
0.4125,0.0001017904909172339
0.41275,0.00012042234428201839
0.413,0.00012767460574464494
0.41325,0.00012069036363125752
0.4135,0.00010321195839115635
0.41375,8.335736054890198e-05
0.414,6.934833966557683e-05
0.41425,6.69027355730514e-05
0.4145,7.528607205332604e-05
0.41475,8.837240692531289e-05
0.415,9.645409728461256e-05
0.41525,9.181133258737663e-05
0.4155,7.184334191115614e-05
0.41575,4.114582985942312e-05
0.416,1.0313847342024125e-05
0.41625,-1.0075367949097532e-05
0.4165,-1.3544114946458103e-05
0.41675,-1.359078991789102e-06
0.417,1.8056108045682527e-05
0.41725,3.275519146806814e-05
0.4175,3.297008280906023e-05
0.41775,1.5507847759805558e-05
0.418,-1.4343200883553866e-05
0.41825,-4.62525942751642e-05
0.4185,-6.974537522962126e-05
0.41875,-7.804189811816412e-05
0.419,-7.187240646944563e-05
0.41925,-5.830328184971874e-05
0.4195,-4.7135694428056686e-05
0.41975,-4.3212812188356404e-05
0.42,-4.290217056650254e-05
0.42025,-3.4432135449720116e-05
0.4205,-3.77196451929116e-06
0.42075,6.067637722756472e-05
0.421,0.0001603381705730997
0.42125,0.0002841078276945695
0.4215,0.0003991165233177839
0.42175,0.0004737266236418634
0.422,0.0004877970912107839
0.42225,0.0004321156581357896
0.4225,0.00032295268933095906
0.42275,0.00019174516595722632
0.423,7.101240187334786e-05
0.42325,-1.8752274459788324e-05
0.4235,-7.11099692560853e-05
0.42375,-9.148979187194542e-05
0.424,-9.440852931558277e-05
0.42425,-9.414799705497357e-05
0.4245,-9.769033461526218e-05
0.42475,-0.00010352976985155848
0.425,-0.00010566967003793657
0.42525,-9.793559981727384e-05
0.4255,-7.681162907967856e-05
0.42575,-4.527832128505653e-05
0.426,-1.184767527464361e-05
0.42625,1.191676417790409e-05
0.4265,1.8631979875041938e-05
0.42675,8.208585750054272e-06
0.427,-1.2222123457381255e-05
0.42725,-3.161625721678546e-05
0.4275,-3.935813356767103e-05
0.42775,-3.08311183666198e-05
0.428,-8.649655657654424e-06
0.42825,1.820354840731298e-05
0.4285,3.947224875346832e-05
0.42875,4.777545534517191e-05
0.429,4.2691577104862516e-05
0.42925,2.9707520243086236e-05
0.4295,1.862454375506302e-05
0.42975,1.7106350642546528e-05
0.43,2.9393432348380118e-05
0.43025,5.24011177279033e-05
0.4305,7.876356010269219e-05
0.43075,0.00010012360497629397
0.431,0.00011061828747782056
0.43125,0.0001101608034834313
0.4315,0.00010346491476413908
0.43175,9.772167138579355e-05
0.432,9.903818886031811e-05
0.43225,0.00010990559107865821
0.4325,0.00012758017846401377
0.43275,0.000147129896782936
0.433,0.00016149988584487023
0.43325,0.0001669854297017587
0.4335,0.0001630700387374563
0.43375,0.00015365079823311743
0.434,0.00014438599127878255
0.43425,0.00013926212448112001
0.4345,0.00014029067442039055
0.43475,0.00014541304921898907
0.435,0.0001509380796928142
